extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
5,6327.324844773693,18.31500000000233,21.09992027282715,0,552145.1875,1481.4814813792786,111.09000000002561,936112128,24271.69921875,562610.5,84.46500000002561
5,1013.6722850436213,25.93599999998696,20.80019187927246,0,18841.92578125,360.36036036036035,590.7700000000186,936050688,25891.55078125,616976.625,526.8830000000307
5,707.927056678437,19.729999999981374,20.80019187927246,0,18841.92578125,1550.3875968544523,776.5800000000163,936050688,25891.55078125,616976.625,754.460000000021
5,582.315631595252,26.074999999953434,22.10007095336914,0,9830.103515625,1226.9938650271695,987.3950000000186,935931904,24088.30078125,556930.875,917.3400000000256
5,5117.564606440114,20.78000000002794,22.10007095336914,0,9830.103515625,738.0073800839457,130.97499999997672,935931904,24088.30078125,556930.875,104.38500000000931
5,623.491897146754,19.779999999998836,21.10027503967285,0,549685.875,671.1409396015104,885.5950000000012,925720576,12174.0498046875,233299.90625,856.0424999999814
5,703.0885517652135,19.654999999969732,21.10027503967285,0,549685.875,462.96296296845236,782.984999999986,925720576,12174.0498046875,233299.90625,759.1049999999814
5,943.0660919791876,26.281666666667054,21.7998046875,0,9830.275390625,530.9734513225104,674.0591666666636,935755776,23358.41015625,541870.375,565.8450000000012
5,1058.424843809356,26.280000000004655,21.7998046875,0,9830.275390625,559.9104143268453,615.3760000000009,935755776,23358.41015625,541870.375,504.1560000000056
5,1211.6996784030764,26.311250000013388,21.7998046875,0,9830.275390625,541.6384563254472,554.8000000000029,935755776,23358.41015625,541870.375,440.36750000000757
5,1408.9276755300832,27.126666666687623,21.7998046875,0,9830.275390625,440.5286343576187,513.3983333333357,935755776,23358.41015625,541870.375,378.71000000000157
5,812.4051607082366,31.232500000012806,21.10027503967285,0,549685.875,1041.666666675509,783.4425000000192,925720576,12174.0498046875,233299.90625,656.9387500000157
5,912.8919995757694,34.143333333350405,21.10027503967285,0,549685.875,854.7008546985869,743.173333333359,925720576,12174.0498046875,233299.90625,584.6066666666884
5,1082.3695021573787,36.27750000002561,21.10027503967285,0,549685.875,892.8571428608551,662.835000000021,925720576,12174.0498046875,233299.90625,493.0525000000198
5,1449.7735620159222,26.04500000004191,21.10027503967285,0,549685.875,1104.9723757275638,423.2750000000233,925720576,12174.0498046875,233299.90625,368.0900000000256
5,4038.017747980588,21.770000000018626,21.79974365234375,0,9830.3720703125,475.0593824138701,159.60000000003492,931819520,33540.8984375,817660.3125,132.22000000003027
5,717.3665747372895,18.849999999976717,21.10027503967285,0,549685.875,749.0636704002274,769.3000000000466,925720576,12174.0498046875,233299.90625,744.0450000000419
5,1391.5127813538638,23.30999999999767,21.10027503967285,0,549685.875,471.69811320858327,420.10999999998603,925720576,12174.0498046875,233299.90625,383.5900000000256
5,1067.233859078193,34.86499999999069,21.10027503967285,0,549685.875,823.0452674723628,606.140000000014,925720576,12174.0498046875,233299.90625,500.1599999999744
5,685.3271430987281,21.78499999997439,21.79974365234375,0,9830.3720703125,1156.0693641742969,803.6350000000093,931819520,33540.8984375,817660.3125,778.9799999999814
5,737.9186391793568,19.595000000030268,21.79974365234375,0,9830.3720703125,1408.4507041837835,746.0800000000163,931819520,33540.8984375,817660.3125,723.484999999986
5,1218.3693350382996,27.344999999986612,20.80019187927246,0,18841.92578125,352.2677234704149,508.1862500000134,936050688,25891.55078125,616976.625,438.34875000003376
5,1564.1624382680045,28.69999999999224,20.80019187927246,0,18841.92578125,347.0213996522309,420.6366666666775,936050688,25891.55078125,616976.625,341.43166666670004
5,2659.9250738612086,20.79500000004191,21.79974365234375,0,9830.3720703125,1212.1212121896287,224.26499999995576,931819520,33540.8984375,817660.3125,200.73499999998603
5,1058.137326011211,22.14000000001397,21.79974365234375,0,9830.3720703125,1369.863013624355,538.0099999999511,931819520,33540.8984375,817660.3125,504.6350000000093
5,1285.4499555526127,22.130000000004657,21.79974365234375,0,9830.3720703125,1136.3636363576231,441.70000000001164,931819520,33540.8984375,817660.3125,415.3850000000093
5,3012.879948581251,22.945000000006985,21.09992027282715,0,552145.1875,591.7159763305457,204.92499999998836,936112128,24271.69921875,562610.5,177.3399999999674
5,926.2745404764236,21.904999999969732,22.10007095336914,0,9830.103515625,1204.819277169269,614.2949999999837,935931904,24088.30078125,556930.875,576.664999999979
5,805.904810695967,20.78499999997439,22.10007095336914,0,9830.103515625,966.1835749031355,700.4174999999814,935931904,24088.30078125,556930.875,662.8150000000023
5,648.564166079786,21.679999999993015,20.80019187927246,0,18841.92578125,1282.0512821010323,848.4550000000163,936050688,25891.55078125,616976.625,823.539999999979
5,3230.5210682863117,22.054999999993015,20.80019187927246,0,18841.92578125,873.3624454006396,199.03000000002794,936050688,25891.55078125,616976.625,165.3399999999674
5,975.0893975947664,23.59000000002561,22.10007095336914,0,9830.103515625,1250.00000001819,586.5599999999977,935931904,24088.30078125,556930.875,547.859999999986
5,841.9733956152971,22.797500000015134,22.10007095336914,0,9830.103515625,961.5384615578354,670.1474999999919,935931904,24088.30078125,556930.875,634.4949999999953
6,945.1674320314844,20.71999999997206,23.100011825561523,0,10649.642578125,1273.8853504544916,590.1450000000186,934928384,26358.390625,589218.625,566.3400000000838
6,735.2927532531846,21.525000000023283,23.100011825561523,0,10649.642578125,705.4673721722779,770.7299999999232,934928384,26358.390625,589218.625,727.9749999999767
6,3494.990729307008,21.425000000046566,23.100011825561523,0,10649.642578125,862.068965493017,181.0799999999581,934928384,26358.390625,589218.625,153.14500000001863
6,877.6185080106393,22.369999999995343,23.100011825561523,0,10649.642578125,1156.0693640187083,667.4499999999534,934928384,26358.390625,589218.625,609.8649999999907
6,838.0709118799299,21.650000000023283,23.100011825561523,0,10649.642578125,636.9426751800165,681.7999999999302,934928384,26358.390625,589218.625,638.6849999999395
6,4041.6193465192205,21.744999999995343,23.100011825561523,0,10649.642578125,1282.0512821967056,157.52000000001863,934928384,26358.390625,589218.625,132.43499999993946
6,1751.6902825300886,23.123333333370585,21.400251388549805,0,9830.9072265625,988.467874783453,344.2033333333675,934973376,28918.259765625,642580.3125,305.53000000002794
6,2297.3631054160023,24.38750000001164,21.400251388549805,0,9830.9072265625,1126.7605633655016,272.8950000000186,934973376,28918.259765625,642580.3125,232.9550000000163
6,709.1881784327588,21.444999999948777,21.400251388549805,0,9830.9072265625,1197.604790472592,781.7950000000419,934973376,28918.259765625,642580.3125,754.6900000000605
6,1513.0983984282525,18.380000000004657,21.400251388549805,0,9830.9072265625,233.10023309820895,384.67500000004657,934973376,28918.259765625,642580.3125,353.7149999999674
6,705.4148433563654,21.73000000009779,21.899953842163086,0,9830.310546875,851.0638297535057,783.0849999999627,927248384,19604.7109375,426342.6875,757.9799999999814
6,685.6852107118048,21.684999999939464,21.899953842163086,0,9830.310546875,961.5384616116517,804.6899999999441,927248384,19604.7109375,426342.6875,779.7700000000186
6,1220.1612352394513,21.915000000037253,21.899953842163086,0,9830.310546875,1176.4705882675198,464.8950000000186,927248384,19604.7109375,426342.6875,438.23499999998603
6,984.848648855334,23.584999999962747,21.899953842163086,0,9830.310546875,784.3137255474862,579.5949999999721,927248384,19604.7109375,426342.6875,542.9300000000512
6,3727.2560504105686,20.819999999948777,21.700069427490234,0,9829.4921875,409.8360655831563,167.58499999996275,936124416,31953.380859375,741203.625,143.4649999999674
6,1469.4742634162526,29.849999999976717,19.89974021911621,0,10649.009765625,800,419.0100000000093,933228480,21522.419921875,484225.1875,364.1350000000093
6,764.4654568739966,23.20000000006985,21.400251388549805,0,9830.9072265625,1265.8227849369691,734.8399999999674,934973376,28918.259765625,642580.3125,699.9650000000838
6,1366.8738631307506,22,19.89974021911621,0,10649.009765625,595.2380952611935,420.78000000002794,933228480,21522.419921875,484225.1875,391.45000000006985
6,998.739924199346,27.944999999948777,19.89974021911621,0,10649.009765625,1069.5187165136215,579.9899999999907,933228480,21522.419921875,484225.1875,535.75
6,1227.3174631640425,22.239999999990687,21.400251388549805,0,9830.9072265625,1212.1212120185871,478.5350000000326,934973376,28918.259765625,642580.3125,436.0200000000186
6,1286.5498422658545,31.73499999998603,21.400251388549805,0,9830.9072265625,448.4304932772882,510.5699999999488,934973376,28918.259765625,642580.3125,415.9549999999581
6,551.1239796937997,22.645000000018626,21.400251388549805,0,9830.9072265625,990.0990098918604,1005.4449999999488,934973376,28918.259765625,642580.3125,970.9449999999488
6,601.8603195027518,27.76500000001397,21.400251388549805,0,9830.9072265625,1129.9435028129678,937.2699999999022,934973376,28918.259765625,642580.3125,889.1149999999907
6,1083.5968316904837,27.462499999965075,21.400251388549805,0,9830.9072265625,614.4393241158645,563.4999999999418,934973376,28918.259765625,642580.3125,493.87249999993946
6,3349.420893584467,26.21999999997206,21.400251388549805,0,9830.9072265625,1459.8540147275528,204.22999999998137,934973376,28918.259765625,642580.3125,159.78000000002794
6,16798.307202639273,23.559999999939464,19.89974021911621,0,10649.009765625,738.0073800839457,59.339999999967404,933228480,21522.419921875,484225.1875,31.849999999976717
6,1109.1356525197239,22.85099999997765,19.89974021911621,0,10649.009765625,412.2011541591174,566.7799999999581,933228480,21522.419921875,484225.1875,482.3699999999488
6,1316.49309213703,23.011249999981374,19.89974021911621,0,10649.009765625,407.95512492928214,501.33499999996275,933228480,21522.419921875,484225.1875,406.38374999994994
6,1564.0208996374436,24.426666666637175,19.89974021911621,0,10649.009765625,606.6734074743073,459.77999999995035,933228480,21522.419921875,484225.1875,342.05999999993946
6,1933.4171750906926,23.104999999923166,19.89974021911621,0,10649.009765625,445.9308807148784,413.36999999993714,933228480,21522.419921875,484225.1875,276.69999999995343
6,2620.18920326113,24.809999999939464,21.400062561035156,0,323611.6875,1081.0810810266576,274.8149999999441,935038976,23366.919921875,524439.375,204.1699999999255
6,1558.6710192580013,23.364999999990687,21.400062561035156,0,323611.6875,1136.3636363576231,385.14000000001397,935038976,23366.919921875,524439.375,343.20999999996275
6,1296.9158599616956,31.79500000004191,21.400062561035156,0,323611.6875,1104.9723757986333,502.1549999999115,935038976,23366.919921875,524439.375,412.46999999997206
6,1450.4143148197206,19.940000000060536,19.89974021911621,0,10649.009765625,766.283524942495,394.69999999995343,933228480,21522.419921875,484225.1875,368.8950000000186
6,2369.4970559421668,22.312499999941792,19.89974021911621,0,10649.009765625,508.25921220604016,258.2249999999767,933228480,21522.419921875,484225.1875,225.8024999999907
6,3772.879877187042,22.180000000051223,21.400062561035156,0,323611.6875,1190.4761903573992,167.08500000007916,935038976,23366.919921875,524439.375,141.76500000001397
6,819.7509475285029,25.994999999995343,21.400062561035156,0,323611.6875,290.69767442332676,694.1999999999534,935038976,23366.919921875,524439.375,652.484999999986
6,1022.3883594638489,24.264999999897555,21.400062561035156,0,323611.6875,862.068965493017,600.0400000000373,935038976,23366.919921875,524439.375,523.1750000000466
6,888.0527533964049,23.37749999994412,21.400062561035156,0,323611.6875,415.36863967252555,662.0574999999953,935038976,23366.919921875,524439.375,602.3300000000163
6,794.3032017767613,20.837499999965075,21.700069427490234,0,9829.4921875,487.8048780376999,708.9649999999674,936124416,31953.380859375,741203.625,673.3074999999953
6,10826.384209755886,21.900000000023283,21.700069427490234,0,9829.4921875,1234.567901149399,93.30500000005122,936124416,31953.380859375,741203.625,49.40000000002328
6,1355.423116518954,22.520000000018626,21.700069427490234,0,9829.4921875,1010.1010101105124,433.1700000000419,936124416,31953.380859375,741203.625,394.5899999999674
6,1111.583228165389,21.54250000003958,21.700069427490234,0,9829.4921875,694.4444444433216,515.8225000000093,936124416,31953.380859375,741203.625,481.1599999999744
6,699.5077183716993,18.90500000002794,21.400062561035156,0,323611.6875,754.7169810922895,790.015000000014,935038976,23366.919921875,524439.375,764.6999999999534
6,5375.332784862442,27.60999999998603,21.400062561035156,0,323611.6875,934.5794392970764,196.09499999997206,935038976,23366.919921875,524439.375,99.51500000001397
6,1368.6603193146286,20.79999999993015,21.700069427490234,0,9829.4921875,414.9377593304874,421.6899999999441,936124416,31953.380859375,741203.625,390.74499999999534
6,1414.6227912391007,23.614999999990687,21.700069427490234,0,9829.4921875,491.4004914066759,423.8474999999744,936124416,31953.380859375,741203.625,378.03999999997905
6,870.7912004103067,28.130000000004657,21.700069427490234,0,9829.4921875,917.4311925900016,662.4850000001024,936124416,31953.380859375,741203.625,614.0900000000838
6,5381.341115303983,26.21999999997206,21.700069427490234,0,9829.4921875,1342.2818792030207,144.3299999999581,936124416,31953.380859375,741203.625,99.375
6,2032.03765100763,35.136666666677534,21.899953842163086,0,9830.310546875,1154.4011544120142,515.6799999999639,927248384,19604.7109375,426342.6875,263.10999999998603
6,1671.2661737912558,30.93375000002561,21.899953842163086,0,9830.310546875,1328.0212483350458,515.9839999999618,927248384,19604.7109375,426342.6875,319.91499999997905
6,2742.7060049936754,39.44750000000931,21.899953842163086,0,9830.310546875,943.3962264344347,515.3449999999721,927248384,19604.7109375,426342.6875,194.92999999999302
6,775.537471510324,45.952500000043074,21.899953842163086,0,9830.310546875,619.1950464431992,514.125,927248384,19604.7109375,426342.6875,689.3387499999953
6,1438.1075528823283,21.260000000009313,21.400060653686523,0,13926.83984375,326.26427406793846,428.375,933257216,21707.91015625,490593.3125,371.7149999999674
6,1141.9785938008506,51.66750000003958,21.400060653686523,0,13926.83984375,466.2004662090689,556.695000000007,933257216,21707.91015625,490593.3125,468.117499999993
6,6319.162463129347,21.65500000002794,21.400060653686523,0,13926.83984375,518.1347150121553,118.10499999998137,933257216,21707.91015625,490593.3125,84.5899999999674
