extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
6,999.9584770168702,26.744999999995343,12.59999942779541,0,9831.357421875,573.0659025803258,569.2200000000885,940154880,23598.310546875,552530.875,535.4199999999255
6,1830.9531563440892,19.520000000018626,12.100048065185547,0,9828.0361328125,1324.503311250109,331.99500000011176,939618304,24027.619140625,556455.625,292.35999999998603
6,1912.9101138380151,21.92000000004191,12.100048065185547,0,9828.0361328125,1162.790697693307,304.9200000000419,939618304,24027.619140625,556455.625,279.8400000000838
6,26527.25609870688,21.914999999920838,12.100048065185547,0,9828.0361328125,1197.604790472592,45.14999999990687,939618304,24027.619140625,556455.625,20.179999999934807
6,1461.7650484005374,21.902499999967404,12.59999942779541,0,9831.357421875,803.2128514086268,399.58749999990687,940154880,23598.310546875,552530.875,366.2224999999744
6,781.3678086310382,22.489999999990687,12.59999942779541,0,9831.357421875,1190.476190522387,715.9499999999534,940154880,23598.310546875,552530.875,685.1350000000093
6,862.4858269746954,20.880000000004657,12.59999942779541,0,9831.357421875,1204.819277169269,644.6649999999208,940154880,23598.310546875,552530.875,620.7099999999627
6,671.7669652134521,22.349999999976717,12.59999942779541,0,9831.357421875,492.6108374598936,837.4399999999441,940154880,23598.310546875,552530.875,796.9499999999534
6,717.9168867831434,22.67000000004191,12.59999942779541,0,9831.357421875,660.0660065945735,772.6849999999395,940154880,23598.310546875,552530.875,745.734999999986
7,1619.9520532461206,22.270000000018626,12.099993705749512,0,9830.2783203125,781.249999982947,358.08500000007916,939384832,23238.5703125,549931.8125,331.17500000004657
7,1568.4030110769984,22.270000000018626,12.099993705749512,0,9830.2783203125,546.4480874442085,369.90500000002794,939384832,23238.5703125,549931.8125,342.0550000000512
7,1677.1106191183342,20.430000000051223,12.099993705749512,0,9830.2783203125,1081.0810810266576,357.5099999998929,939384832,23238.5703125,549931.8125,319.86999999999534
7,1283.5108019415661,22.005000000004657,12.099993705749512,0,9830.2783203125,542.0054200282091,464.11999999999534,939384832,23238.5703125,549931.8125,417.9549999999581
7,1845.8317540846697,23.130000000004657,12.099993705749512,0,9830.2783203125,727.2727272727273,334.33499999996275,939384832,23238.5703125,549931.8125,290.64000000001397
7,1744.828492485441,22.849999999976717,12.099993705749512,0,9830.2783203125,772.2007721757818,336.82500000006985,939384832,23238.5703125,549931.8125,307.46000000007916
7,1746.0672320686479,23.244999999995343,11.799978256225586,0,9830.1708984375,1098.9010990023173,335.1450000000186,939098112,25043.26953125,554157,307.2200000000885
7,1829.845027349136,22.42499999993015,11.799978256225586,0,9830.1708984375,558.6592179018015,321.7049999999581,939098112,25043.26953125,554157,293.1500000000233
7,1699.8609502144227,22.145000000018626,12.099993705749512,0,9830.2783203125,252.5252525276281,349.71999999997206,939384832,23238.5703125,549931.8125,315.5799999999581
7,1865.761640161343,23.46999999997206,11.799978256225586,0,9830.1708984375,1183.4319525388107,315.4350000000559,939098112,25043.26953125,554157,287.51500000001397
7,1920.5887822528455,22.395000000018626,12.300134658813477,0,18020.412109375,743.4944237429137,305.02499999990687,939069376,23683.66015625,553679.3125,279.03999999992084
7,1831.430207950297,23.45499999995809,13.99996280670166,0,17203.55078125,555.555555577114,323.07500000006985,939397120,23519.560546875,554066.375,292.8050000000512
7,1036.4040064522076,21.17000000004191,12.099993705749512,0,9830.2783203125,503.77833750548626,542.0200000000186,939384832,23238.5703125,549931.8125,517.6649999999208
7,1190.5547016782189,19.540000000037253,13.20004653930664,0,18841.7734375,234.7417840370455,501.4449999999488,938405888,22821.5390625,511607.59375,450.6450000000186
7,1619.290188913059,21.479999999981374,12.099993705749512,0,9830.2783203125,491.40049142073156,360.70999999996275,939384832,23238.5703125,549931.8125,331.31500000006054
7,1881.5740444508856,23.635000000009313,12.099993705749512,0,9830.2783203125,1063.829787297283,313.4799999999814,939384832,23238.5703125,549931.8125,285.1350000000093
7,1313.5191315815114,23.98000000009779,13.20004653930664,0,18841.7734375,633.9144215474765,232.25500000000466,938405888,22821.5390625,511607.59375,408.4749999999767
7,1342.9624842620399,22.20499999995809,13.20004653930664,0,18841.7734375,1015.2284264103376,444.21000000007916,938405888,22821.5390625,511607.59375,399.5250000000233
7,1108.5111638700855,22.339999999967404,13.20004653930664,0,18841.7734375,917.4311926879861,512.0849999999627,938405888,22821.5390625,511607.59375,484.00500000000466
7,542.269559018381,19.415000000037253,13.20004653930664,0,18841.7734375,606.060606052054,3.10999999998603,938405888,22821.5390625,511607.59375,989.4199999999255
7,1368.5169100651633,20.315000000060536,13.20004653930664,0,18841.7734375,269.9055330580001,417,938405888,22821.5390625,511607.59375,392.0699999999488
7,1465.675301021107,19.78499999991618,13.20004653930664,0,18841.7734375,1156.0693641742969,389.21000000007916,938405888,22821.5390625,511607.59375,366.08499999996275
7,1821.5590180381257,26.309999999939464,11.799978256225586,0,9830.1708984375,738.0073800839457,328.0100000000093,939098112,25043.26953125,554157,294.4749999999767
7,1900.8534597240696,60.23999999999069,11.799978256225586,0,9830.1708984375,1315.7894736680864,350.54000000003725,939098112,25043.26953125,554157,282.1950000000652
7,1832.7351123771732,22.164999999920838,12.500138282775879,0,324400.1875,1290.3225806063965,319.3950000000186,938713088,24504.630859375,555451.875,292.6450000000186
7,2033.588128802204,23.489999999990687,12.500138282775879,0,324400.1875,1324.5033114543376,291.7249999999767,938713088,24504.630859375,555451.875,263.74499999999534
7,1838.9255588507972,23.990000000107102,12.199896812438965,0,9830.482421875,847.4576270818567,335.9549999999581,939552768,25038.349609375,591402.1875,291.3649999999907
7,1852.8911449035095,20.04500000004191,12.700014114379883,0,549705.625,675.6756756841794,314.4449999999488,938303488,23779.880859375,552281.3125,289.24499999999534
7,1983.421147318496,20.475000000093132,12.300134658813477,0,18020.412109375,294.1176470568094,297.38000000000466,939069376,23683.66015625,553679.3125,270.2049999999581
7,1823.9461137214591,20.614999999990687,12.300134658813477,0,18020.412109375,738.0073800839457,340.2249999999767,939069376,23683.66015625,553679.3125,293.8200000000652
7,1616.0891367546715,22.020000000018626,12.700014114379883,0,549705.625,952.3809523387155,357.1700000000419,938303488,23779.880859375,552281.3125,331.6500000000233
7,1826.9937605328978,21.849999999976717,12.700014114379883,0,549705.625,388.3495145525725,322.25,938303488,23779.880859375,552281.3125,293.35999999998603
7,1875.3881005286335,20.869999999995343,12.700014114379883,0,549705.625,1333.3333333333333,310.04999999993015,938303488,23779.880859375,552281.3125,285.7850000000326
7,1762.9600112756036,23.779999999911524,12.700014114379883,0,549705.625,740.7407407535161,334.24499999999534,938303488,23779.880859375,552281.3125,304.00500000000466
7,1865.559924743022,22.46999999997206,12.700014114379883,0,549705.625,1162.790697693307,314.1500000000233,938303488,23779.880859375,552281.3125,287.3100000000559
7,1483.7365914331801,24.53499999991618,12.700014114379883,0,549705.625,1324.503311250109,393.66499999992084,938303488,23779.880859375,552281.3125,361.2399999999907
7,1347.1585111462496,21.430000000051223,12.700014114379883,0,549705.625,760.4562737965732,423.96999999997206,938303488,23779.880859375,552281.3125,397.89000000001397
7,1498.7552172014605,22.645000000018626,12.999935150146484,0,9831.185546875,760.4562737965732,385.375,939569216,23874.7109375,555107.3125,357.6500000000233
7,1287.1118608963477,22.399999999906868,12.999935150146484,0,9831.185546875,766.283524874137,443.7599999998929,939569216,23874.7109375,555107.3125,416.4799999999814
7,1497.2213749447426,21.71999999997206,12.999935150146484,0,9831.185546875,754.7169811585994,385.6949999999488,939569216,23874.7109375,555107.3125,358.04000000003725
7,1765.8988276859636,25.369999999995343,12.999935150146484,0,9831.185546875,1250.0000001091394,332.0999999999767,939569216,23874.7109375,555107.3125,303.5700000000652
7,1703.255531736508,23.35500000009779,12.999935150146484,0,9831.185546875,740.7407407535161,360.67500000004657,939569216,23874.7109375,555107.3125,314.7399999999907
7,1670.95473155529,21.835000000079162,12.500138282775879,0,324400.1875,1226.9938649395372,347.74499999999534,938713088,24504.630859375,555451.875,320.9449999999488
7,1711.9212213216756,21.914999999920838,13.99996280670166,0,17203.55078125,746.2686566697377,341.50499999988824,939397120,23519.560546875,554066.375,313.2599999998929
7,1751.4245498332937,24.119999999995343,12.199896812438965,0,9830.482421875,1315.7894736680864,333.2750000000233,939552768,25038.349609375,591402.1875,305.90500000002794
7,1838.1932026684337,22.040000000037253,12.199896812438965,0,9830.482421875,1282.0512821967056,318.58499999996275,939552768,25038.349609375,591402.1875,291.45999999996275
7,1915.0706963281887,22.92499999993015,12.199896812438965,0,9830.482421875,1092.8961748188922,311.49499999999534,939552768,25038.349609375,591402.1875,279.77499999990687
7,1764.9281261990423,20.444999999948777,12.199896812438965,0,9830.482421875,877.1929824453911,330.51500000001397,939552768,25038.349609375,591402.1875,303.5700000000652
7,1856.8223721217357,19.494999999995343,13.100212097167969,0,10649.9052734375,1398.6013986651596,310.5999999999767,939257920,23518.80078125,550255.875,288.5200000000186
7,1877.2346324282225,21.05999999999767,13.100212097167969,0,10649.9052734375,833.333333284827,325.65750000003027,939257920,23518.80078125,550255.875,285.3775000000023
7,1729.3974076412815,23.904999999911524,12.199896812438965,0,9830.482421875,280.89887640927094,347.125,939552768,25038.349609375,591402.1875,309.79000000003725
7,1923.0763427711158,22.28000000002794,13.100212097167969,0,10649.9052734375,1307.1895424597892,303.6899999999441,939257920,23518.80078125,550255.875,278.58499999996275
7,1702.2752433331946,75.98499999998603,12.199896812438965,0,9830.482421875,550.9641873447865,401.2049999999581,939552768,25038.349609375,591402.1875,314.7600000000093
7,1434.5050622269596,19.989999999990687,12.999935150146484,0,9831.185546875,706.7137809001222,412.58499999996275,939569216,23874.7109375,555107.3125,373.67500000004657
7,1636.4365699425084,23.554999999934807,12.999935150146484,0,9831.185546875,793.6507936449274,357.1350000000093,939569216,23874.7109375,555107.3125,327.5700000000652
7,1547.6614832082955,21.209999999962747,12.300134658813477,0,18020.412109375,1041.6666667070886,370.8299999999581,939069376,23683.66015625,553679.3125,346.2600000000093
7,1905.600750192661,23.06499999994412,12.300134658813477,0,18020.412109375,781.249999982947,310.1500000000233,939069376,23683.66015625,553679.3125,281.2249999999767
7,1829.1066734940612,52.02000000001863,12.199896812438965,0,9830.482421875,706.7137809582651,373.09499999997206,939552768,25038.349609375,591402.1875,292.94999999995343
7,1726.003081395155,22.979999999981374,12.300134658813477,0,18020.412109375,809.7165991994426,338.73499999998603,939069376,23683.66015625,553679.3125,310.4549999999581
7,1639.012387402752,32.785000000032596,12.199896812438965,0,9830.482421875,701.7543859419803,379.4300000000512,939552768,25038.349609375,591402.1875,326.91500000003725
7,1881.944656905407,29.804999999934807,12.199896812438965,0,9830.482421875,746.2686567345713,321.3399999999674,939552768,25038.349609375,591402.1875,284.71999999997206
7,1928.0224656488717,21.06000000005588,12.300134658813477,0,18020.412109375,586.5102639039892,305.8850000000093,939069376,23683.66015625,553679.3125,277.94000000006054
7,1783.5449963391682,23.07999999995809,12.300134658813477,0,18020.412109375,854.7008546702392,339.5649999999441,939069376,23683.66015625,553679.3125,300.45999999996275
7,1777.7415369176329,22.854999999981374,12.300134658813477,0,18020.412109375,722.0216606449644,331.17499999993015,939069376,23683.66015625,553679.3125,301.42499999993015
7,1844.503540339018,23.51500000001397,12.300134658813477,0,18020.412109375,1307.1895424597892,330.35999999998603,939069376,23683.66015625,553679.3125,290.5200000000186
7,1920.618834211177,24.31000000005588,12.500138282775879,0,324400.1875,1273.8853502655745,307.0450000000419,938713088,24504.630859375,555451.875,279.25
7,1830.8663300809549,19.104999999981374,12.500138282775879,0,324400.1875,1562.499999965894,318.7399999999907,938713088,24504.630859375,555451.875,292.9350000000559
7,1740.7514685527267,18.354999999981374,12.500138282775879,0,324400.1875,843.8818565002906,353.9449999999488,938713088,24504.630859375,555451.875,308.09499999997206
7,1369.4766296623418,21.994999999995343,12.500138282775879,0,324400.1875,1298.7012986698828,416.8850000000093,938713088,24504.630859375,555451.875,391.60999999998603
7,1791.344333845475,21.824999999953434,12.500138282775879,0,324400.1875,1086.9565216896153,336.4550000000745,938713088,24504.630859375,555451.875,299.38000000000466
7,1588.3453132354882,22.614999999990687,12.700014114379883,0,549705.625,1169.5906433003338,366.13000000000466,938303488,23779.880859375,552281.3125,337.45999999996275
7,1085.6378358639654,21.305000000051223,12.700014114379883,0,549705.625,1123.595505600341,518.2149999999674,938303488,23779.880859375,552281.3125,493.7299999999814
7,1811.6613852006549,22.520000000018626,13.099903106689453,0,9830.357421875,1307.1895424597892,321.4300000000512,939331584,23847.2109375,557869.125,295.94000000006054
7,1768.2214153453763,19.92499999993015,13.099903106689453,0,9830.357421875,888.8888888888889,328.1899999999441,939331584,23847.2109375,557869.125,303.21999999997206
7,1938.006480719515,20.474999999976717,11.799978256225586,0,9830.1708984375,1379.310344871882,301.8199999999488,939098112,25043.26953125,554157,276.76500000001397
7,1917.2527120190564,22.725000000093132,11.799978256225586,0,9830.1708984375,625.000000009095,306.4899999999907,939098112,25043.26953125,554157,279.76500000001397
7,1705.6347729326021,81.50500000000466,11.799978256225586,0,9830.1708984375,684.9315068667916,402.16499999992084,939098112,25043.26953125,554157,314.4799999999814
7,2022.9900772319634,29.005000000004657,11.799978256225586,0,9830.1708984375,1307.1895424597892,307.5449999999255,939098112,25043.26953125,554157,265.1500000000233
7,2033.1941310258194,19.320000000065193,12.500138282775879,0,324400.1875,1459.8540144794515,302.90500000002794,938713088,24504.630859375,555451.875,263.80000000004657
