extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
2,830.3181871631175,12.319999999948777,4.7000298500061035,819.221923828125,18842.103515625,4255.319147081114,3221.105000000098,762601472,15587.9697265625,520406.40625,2606.740000000107
2,843.7270982328624,5.78000000002794,4.800029754638672,0,9830.4140625,3278.68852403953,3154.1999999999534,762290176,13135.51953125,463463.8125,2566.515000000014
2,1035.0852890054257,5.580000000074506,4.800029754638672,0,9830.4140625,3703.703703448197,2707.594999999972,762290176,13135.51953125,463463.8125,2093.0049999998882
2,833.8078818133522,6.400000000139698,4.799981117248535,0,168753.65625,3225.80645224283,3222.414999999921,762884096,13996.8603515625,500606.1875,2599.4300000001676
2,727.5649342272116,5.244999999995343,4.799981117248535,0,168753.65625,5263.157896284747,3570.024999999907,762884096,13996.8603515625,500606.1875,2980.350000000093
2,716.3769500797222,11.125,5.100017547607422,0,622593.875,3174.603173993087,3677.604999999865,760696832,9900.314453125,435728.90625,3028.234999999986
2,830.9993181859118,4.625,5.100017547607422,0,622593.875,3773.5849054614478,3187.350000000093,760696832,9900.314453125,435728.90625,2611.679999999935
2,714.5850378330077,10.755000000004657,4.6999735832214355,0,18841.87109375,3225.8064534542277,3755.6600000000326,760193024,14528.7099609375,494408.90625,3038.4599999999627
2,790.422209951498,7.679999999934807,4.6999735832214355,0,18841.87109375,3773.5849054614478,3344.1500000000233,760193024,14528.7099609375,494408.90625,2748.100000000093
2,869.1426004909899,7.209999999962747,5.299934387207031,0,9832.919921875,5263.157896284747,3083.3800000000047,762712128,8812.01953125,389756.1875,2482.929999999935
2,1223.7263611448482,9.839999999967404,5.299934387207031,0,9832.919921875,4000.000001862645,2439.310000000056,762712128,8812.01953125,389756.1875,1762.5650000000605
2,681.9695644508237,5.249999999883585,5.198934078216553,0,73726.953125,3846.1538460160764,3820.3649999999907,762855424,14595.73046875,505709.6875,3167.6149999998743
2,710.6469686982658,6.770000000135042,5.198934078216553,0,73726.953125,3636.363636055761,3621.670000000042,762855424,14595.73046875,505709.6875,3038.2550000000047
2,1199.6899334058617,7.325000000069849,4.899992942810059,0,440733.875,3448.2758616260057,2420.935000000056,762241024,11891.2001953125,489716.1875,1794.984999999986
2,933.3509201733428,6.339999999967404,4.899992942810059,0,440733.875,3124.9999993633537,2913.9949999999953,762241024,11891.2001953125,489716.1875,2305.920000000042
2,766.0094388450799,4.98499999998603,4.899997711181641,0,17199.24609375,3846.1538460160764,3445.6750000000466,762691584,11621.1796875,513224.5,2814.270000000135
2,896.6367770119413,6.455000000074506,4.899997711181641,0,17199.24609375,4347.826087308628,3009.9799999999814,762691584,11621.1796875,513224.5,2402.980000000098
2,852.8401400640045,12.409999999916181,5.100931644439697,0,257225.796875,4255.319149189132,3190.2750000000233,762732480,12959.6298828125,445448.90625,2535.469999999972
2,852.0695820382923,9.880000000121072,5.100931644439697,0,257225.796875,3921.5686273793676,3130.4949999999953,762732480,12959.6298828125,445448.90625,2536.520000000135
3,813.0637926609115,9.389999999897555,5.299992561340332,0,9829.931640625,3921.5686291696843,3487.3000000000466,763043776,13165.6103515625,467751.6875,2760.689999999944
3,818.226742588498,7.729999999748543,5.299992561340332,0,9829.931640625,4347.826087308628,3321.5200000000186,763043776,13165.6103515625,467751.6875,2743.5150000001304
3,762.3290134799777,11.99999999976717,5.09999418258667,0,10650.16796875,3846.153849460317,4443.065000000177,763002880,12426.0498046875,468707.8125,2943.8900000001304
3,797.3963499792118,12.045000000158325,5.09999418258667,0,10650.16796875,4761.9047574698925,3596.434999999823,763002880,12426.0498046875,468707.8125,2814.6800000001676
3,863.4396257424,9.085000000195578,5.300031661987305,0,441537.90625,3225.806448608637,3267.0149999998976,763064320,11574.080078125,466768.09375,2598.679999999935
3,700.1936673955063,7.1450000000186265,5.300031661987305,0,441537.90625,2409.638554000564,3904.7949999999255,763064320,11574.080078125,466768.09375,3204.840000000084
3,723.3902080643667,5.385000000009313,4.999941825866699,0,120418.8828125,3636.3636375951373,3724.435000000056,763101184,11272.58984375,508464.8125,3101.2150000003166
3,803.7603646444583,6.699999999953434,4.999941825866699,0,120418.8828125,3846.1538460160764,3374.480000000214,763101184,11272.58984375,508464.8125,2791.375
3,879.2265560421796,6.284999999916181,4.800020217895508,0,9830.51953125,3636.3636375951373,3130.625,763174912,11191.4599609375,452236.3125,2551.070000000065
3,855.7539236683139,4.724999999860302,4.800020217895508,0,9830.51953125,2941.1764698631573,3238.965000000084,763174912,11191.4599609375,452236.3125,2621.2899999998044
3,687.4453005163622,9.589999999850988,4.499958038330078,0,253129.203125,3846.1538460160764,3923.940000000177,763023424,14592.259765625,501197.59375,3256.1850000002887
3,734.1097810768429,7.2000000001862645,4.499958038330078,0,253129.203125,4255.319151297151,3698.8850000000093,763023424,14592.259765625,501197.59375,3049.530000000028
3,638.3516025478604,6.550000000046566,4.800002098083496,0,18841.66015625,3030.303029618863,4119.629999999888,761556992,13698.6201171875,463207.40625,3507.3600000001024
3,687.663460210174,5.239999999990687,4.800002098083496,0,18841.66015625,2061.8556696675714,3853.4550000000745,761556992,13698.6201171875,463207.40625,3256.195000000065
3,642.0764532033156,6.399999999906868,4.700006484985352,0,9830.478515625,2857.142856382594,4173.295000000158,761139200,15673.0400390625,477390.3125,3487.75
3,655.2083270784289,6,4.700006484985352,0,9830.478515625,3508.771930856498,4036.119999999879,761139200,15673.0400390625,477390.3125,3418.2049999998417
3,611.2896036556908,6.929999999934807,4.800011157989502,0,121240.15625,4081.6326550782496,4270.0449999999255,759083008,17190.41015625,479025.90625,3664.1699999999255
3,805.8783709551914,7.21999999997206,4.800011157989502,0,121240.15625,3703.703703448197,3416.1100000001024,759083008,17190.41015625,479025.90625,2779.6999999999534
3,665.9818480012854,5.059999999823049,6.099952697753906,0,575871.875,3125.0000016370905,3978.3199999998324,763289600,14745.2099609375,487443.40625,3363.9499999999534
3,523.3339831586914,10.574999999953434,6.099952697753906,0,575871.875,2298.850574417337,4964.750000000233,763289600,14745.2099609375,487443.40625,4281.314999999944
3,793.3627541157883,6.09499999997206,5.000000953674316,0,122878.7890625,4081.6326550782496,3458.4150000000373,759693312,13536.2099609375,469994.5,2813.1399999998976
3,666.9526258221382,7.534999999916181,5.000000953674316,0,122878.7890625,3571.428571072198,3966.1200000001118,759693312,13536.2099609375,469994.5,3345.8900000001304
3,686.8672508235555,12.720000000204891,4.799984931945801,0,441563.5,2816.901408598504,3928.535000000149,758771712,14506.7197265625,511602.1875,3250.1400000001304
3,663.4759115146616,9.5,4.799984931945801,0,441563.5,3508.771927990008,3975.935000000056,758771712,14506.7197265625,511602.1875,3364.2950000001583
3,662.6786031596288,4.675000000046566,4.99998140335083,0,18024.46875,3448.2758643945035,3970.285000000149,763191296,15434.419921875,466673.5,3366.1350000000093
3,692.1251196816505,5.010000000242144,4.99998140335083,0,18024.46875,3846.1538425718363,3874.2549999998882,763191296,15434.419921875,466673.5,3222.4900000002235
3,614.5182912033773,11.399999999906868,5.000022888183594,0,10649.763671875,3448.2758616260057,4231.790000000037,759889920,16231.9296875,485979.1875,3630.904999999795
3,567.7746773752186,12.695000000065193,5.000022888183594,0,10649.763671875,3333.333332815932,4553.26500000013,759889920,16231.9296875,485979.1875,3929.310000000056
3,758.6217683064202,6.564999999944121,5.000020980834961,0,9830.24609375,2777.7777769873032,3524.434999999823,759644224,13125.5,445628.3125,2943.469999999972
3,707.8999126073512,7.2999999998137355,5.000020980834961,0,9830.24609375,2325.5813944421952,3789.464999999851,759644224,13125.5,445628.3125,3153.9749999998603
3,814.4783029151484,5.6749999998137355,5.099980354309082,0,10649.537109375,5555.555557567673,3325.094999999972,763146176,14475.5302734375,485614.8125,2744.6100000001024
3,931.7440393878105,5.129999999888241,5.099980354309082,0,10649.537109375,4761.904762749499,2988.8850000000093,763146176,14475.5302734375,485614.8125,2399.464999999851
3,706.9040783106499,6.31499999971129,4.800041675567627,0,135989.3125,2898.550724872419,3763.5849999999627,762896384,12602.3798828125,464385.8125,3159.994999999879
3,672.6270212733028,6.560000000055879,4.800041675567627,0,135989.3125,5555.555557567673,3908.250000000233,762896384,12602.3798828125,464385.8125,3321.435000000056
3,666.5323963327248,6.334999999962747,4.899960041046143,0,16384.02734375,3571.4285681024194,3953.8700000001118,762765312,12691.919921875,492911.40625,3350.564999999944
3,761.7964779087946,9.959999999962747,4.899960041046143,0,16384.02734375,3508.771930856498,3593.820000000065,762765312,12691.919921875,492911.40625,2931.935000000056
3,651.6472042348917,4.954999999841675,4.900007247924805,0,24575.5390625,3389.8305066552734,4036.4899999999907,762859520,12404.4296875,486201.5,3429.6099999998696
3,808.0274483051875,6.239999999990687,4.900007247924805,0,24575.5390625,4255.319151297151,3377.0400000000373,762859520,12404.4296875,486201.5,2766.195000000065
3,692.1804556842953,6.18500000028871,5.399972915649414,0,434165.90625,3333.333332815932,3842.9200000001583,763056128,11671.349609375,483287.40625,3228
3,743.2273128654986,10.809999999823049,5.399972915649414,0,434165.90625,3636.3636375951373,3721.2750000001397,763056128,11671.349609375,483287.40625,3006.655000000028
3,823.3058036025741,10.369999999878928,4.7000579833984375,0,74548.390625,682.5938566162359,3318.3549999999814,763412480,12363.0498046875,485498.40625,2704.844999999972
3,761.3000285167407,7.239999999990687,4.7000579833984375,0,74548.390625,3703.703703448197,3566.8300000000745,763412480,12363.0498046875,485498.40625,2924.714999999851
3,872.7549903104413,9.824999999953434,5.099931716918945,0,9830.0166015625,4347.826091709964,3153.0200000000186,763748416,12233.58984375,476510.5,2550.8349999999627
3,947.8149191608743,7.000000000232831,5.099931716918945,0,9830.0166015625,3773.5849038037,3020.5849999999627,763748416,12233.58984375,476510.5,2348.475000000093
3,766.4788841582985,6.93500000028871,4.800047397613525,0,18022.50390625,3846.1538460160764,3492.844999999972,763179008,12973.1201171875,458764.59375,2903.6450000000186
3,924.175135588987,7.185000000055879,4.800047397613525,0,18022.50390625,3571.4285740419764,3009.2099999999627,763179008,12973.1201171875,458764.59375,2407.815000000177
3,782.8986608092343,5.295000000158325,4.499992847442627,0,439095.875,4081.6326550782496,3432.1500000001397,761769984,14550.509765625,503412.8125,2841.875
3,722.6768363112681,6.400000000139698,4.499992847442627,0,439095.875,4255.319151297151,3662.534999999916,761769984,14550.509765625,503412.8125,3078.215000000084
3,803.8331611298468,6.160000000149012,5.000138759613037,0,121238.796875,2816.9014067510084,3422.16500000027,758370304,12177.990234375,467477.6875,2767.000000000233
3,939.8066734564649,5.399999999906868,5.000138759613037,0,121238.796875,3636.3636375951373,2981.505000000121,758370304,12177.990234375,467477.6875,2366.2900000000373
3,724.1480892932642,6.300000000046566,4.900007247924805,0,435755.40625,2739.726027467166,3671.5450000001583,763330624,14475.5595703125,489730.59375,3079.149999999907
3,769.2145795801061,6.580000000074506,4.900007247924805,0,435755.40625,3846.1538425718363,3492.3249999997206,763330624,14475.5595703125,489730.59375,2899.144999999786
3,717.9951731662559,12.159999999916181,5.199973106384277,0,9830.224609375,3076.923075159626,3685.1149999999907,763416576,13940.2998046875,479659.09375,3103.810000000056
3,692.6351906402567,7.275000000139698,5.199973106384277,0,9830.224609375,3278.688525290971,3862.905000000028,763416576,13940.2998046875,479659.09375,3217.905000000028
3,722.8836400280702,9.445000000298023,5.199982643127441,0,122061.5,2105.263158513899,3727.7349999998696,763265024,13275.1201171875,459726.09375,3083.685000000056
3,726.0162107709899,4.944999999832362,5.199982643127441,0,122061.5,3225.8064510314325,3674.2099999999627,763265024,13275.1201171875,459726.09375,3070.8050000001676
3,884.1678538323686,5.165000000037253,4.399986743927002,0,253137.40625,4347.826087308628,3145.4250000000466,763101184,13508.330078125,477316,2519.024999999907
3,921.5418029933753,6.060000000055879,4.399986743927002,0,253137.40625,3921.5686255890514,3035.0400000000373,763101184,13508.330078125,477316,2417.215000000084
3,677.5623055542228,6.3899999998975545,4.300004959106445,0,17203.16796875,4255.319151297151,3889.7950000001583,762904576,14303.2099609375,475278.6875,3288.090000000084
3,1004.2475929603232,5.550000000046566,4.300004959106445,0,17203.16796875,3448.2758643945035,2826.9599999999627,762904576,14303.2099609375,475278.6875,2218.779999999795
3,973.3616012587437,7.845000000204891,4.599976539611816,0,17202.228515625,2597.4025973397656,2945.505000000121,761839616,11708.1796875,474130.8125,2277.2400000002235
3,1032.7824837902442,9.459999999962747,4.599976539611816,0,17202.228515625,2985.074625122943,2771.1750000000466,761839616,11708.1796875,474130.8125,2145.815000000177
3,703.4035717821387,9.080000000074506,4.8999786376953125,0,9830.6640625,2702.70270188635,3730.7999999998137,761925632,10530.5498046875,491690.3125,3152.3899999998976
3,617.8709534215558,13.09499999997206,4.8999786376953125,0,9830.6640625,4081.6326550782496,4238.030000000028,761925632,10530.5498046875,491690.3125,3588.114999999758
3,884.749165779751,5.005000000121072,4.300030708312988,0,73729.3125,3389.8305066552734,3171.244999999879,762183680,12890.1796875,441017.59375,2507.1650000000373
3,941.8348128499152,13.214999999850988,4.300030708312988,0,73729.3125,4000.0000037252903,3020.2099999999627,762183680,12890.1796875,441017.59375,2354.774999999907
3,826.60151348982,5.805000000167638,4.59999418258667,0,437410.625,3773.5849038037,3283.864999999758,762302528,12433.3203125,492474.1875,2684.4950000001118
3,899.0040525143154,5.7099999997299165,4.59999418258667,0,437410.625,3773.5849038037,3068.4749999998603,762302528,12433.3203125,492474.1875,2467.8549999999814
3,865.9533794727713,6.419999999925494,4.5999932289123535,0,18843.041015625,5263.157896284747,3172.689999999944,762576896,11834.9599609375,477154.40625,2563.405000000028
3,865.1603377964545,6.489999999990687,4.5999932289123535,0,18843.041015625,4651.1627888843905,3180.060000000056,762576896,11834.9599609375,477154.40625,2565.304999999935
3,841.1329584816418,71.62999999988824,5.000006198883057,0,17203.607421875,2941.176471877263,4278.195000000298,757547008,12320.650390625,480854,2642.1750000000466
3,766.8341052990069,11.925000000046566,5.000006198883057,0,17203.607421875,2702.70270188635,3786.469999999972,757547008,12320.650390625,480854,2898.649999999907
3,805.6763463582475,11.34499999997206,4.300004959106445,0,257238.90625,2597.4025989105576,3566.284999999916,759898112,13735.900390625,483861.59375,2757.5400000000373
