extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
2,1442.2330633155489,18.26500000001397,5.900012493133545,0,553806.375,209.86358866675093,1544.054999999993,757678080,12618.9599609375,752107.3125,1505.039999999979
2,962.728255915679,14.440000000002328,5.900012493133545,0,553806.375,207.90020790030854,2298.820000000007,757678080,12618.9599609375,752107.3125,2255.7550000000047
2,1685.5230685002932,18.06500000000233,5.100039958953857,0,9830.400390625,211.64021164125452,1331.3450000000303,757075968,12015.9697265625,695681,1289.0500000000466
2,1471.3909893843866,16.53750000000582,5.100039958953857,0,9830.400390625,213.4471718250794,1515.0025000000314,757075968,12015.9697265625,695681,1477.3450000000303
2,6195.912430649273,14.669999999983702,5.100039958953857,0,9830.400390625,206.39834881192007,396.48499999998603,757075968,12015.9697265625,695681,351
2,1362.1549454434105,20.195000000006985,5.099978446960449,0,10649.3466796875,404.8582995997213,1632.7050000000163,752693184,15141.080078125,907984.1875,1597.295000000042
2,921.323490567086,19.425000000046566,5.099978446960449,0,10649.3466796875,219.53896816718628,2408.375,752693184,15141.080078125,907984.1875,2362.6300000000047
2,4137.311524655568,15.385000000009313,5.099978446960449,0,10649.3466796875,215.98272138207219,565.039999999979,752693184,15141.080078125,907984.1875,526.359999999986
2,1530.9431778786336,17.36500000001979,5.099978446960449,0,10649.3466796875,278.94002789463684,1465.3249999999825,752693184,15141.080078125,907984.1875,1423.0899999999965
2,4053.5236317280282,19.774999999965075,5.90102481842041,0,9830.521484375,207.6843198337521,571.8500000000349,769380416,12139.849609375,685726,533.8299999999581
2,802.1792010187996,14.570000000006985,5.90102481842041,0,9830.521484375,193.98642095167247,2726.320000000007,769380416,12139.849609375,685726,2696.0400000000373
2,3317.695355515624,19.17000000004191,4.99992561340332,0,17202.27734375,313.4796238242226,698.4799999999814,752115712,13495.740234375,728427.875,652.9249999999884
2,1575.5736021638907,16.45000000001164,4.99992561340332,0,17202.27734375,213.9037433133774,1412.6199999999953,752115712,13495.740234375,728427.875,1374.1399999999558
2,4892.019746125739,15.832500000018626,7.198807716369629,819.3272094726562,10651.2529296875,214.82277121380238,482.0975000000035,765444096,18512.830078125,1010925,441.3375000000233
2,7050.713430638761,15.434999999997672,7.198807716369629,819.3272094726562,10651.2529296875,225.4791431793743,348.28000000002794,765444096,18512.830078125,1010925,306.0350000000326
2,5676.43765917618,15.090000000025611,5.90102481842041,0,9830.521484375,219.78021978078212,419.4400000000023,769380416,12139.849609375,685726,380.7850000000326
2,1028.5663498835224,14.73499999998603,7.198807716369629,819.3272094726562,10651.2529296875,213.67521367553258,2137.3400000000256,765444096,18512.830078125,1010925,2100.2799999999697
2,1910.7533377222273,16.017500000016298,4.99992561340332,0,17202.27734375,280.7017543836717,1169.9800000000105,752115712,13495.740234375,728427.875,1134.8650000000198
2,144923.80846226637,15.90500000002794,4.99992561340332,0,17202.27734375,208.7682672217584,52.085000000020955,752115712,13495.740234375,728427.875,14.955000000016298
3,2833.7684616793663,24.44000000000233,1.8999862670898438,0,267887.90625,306.2787136280923,839.1574999999721,634834880,1665.9239501953125,21.60161018371582,794.1275000000023
3,2448.9124665294753,25.638333333345752,1.8999862670898438,0,267887.90625,305.8103975517749,967.1916666666511,634834880,1665.9239501953125,21.60161018371582,919.0050000000047
3,1464.1706596157198,18.955000000074506,5.899991989135742,0,9830.505859375,383.8771593117659,1581.6450000000186,617914368,29514.310546875,1879555,1536.7000000000698
3,3380.480267480702,26.125,1.8999862670898438,0,267887.90625,336.70033670350415,705.1799999999348,634834880,1665.9239501953125,21.60161018371582,665.640000000014
3,77439.02155471082,21.070000000065193,5.899991989135742,0,9830.505859375,365.6307129661948,76.90500000002794,617914368,29514.310546875,1879555,29.04999999993015
3,2168.490406021731,21.080000000016298,5.899991989135742,0,9830.505859375,359.7122302046805,1078.9124999999767,617914368,29514.310546875,1879555,1037.4949999999371
3,10478.748320873774,21.09000000000621,8.400184631347656,0,310465.6875,278.55153203595535,250.13166666659527,591728576,6642.12109375,215591.59375,214.644999999941
3,2858.405488282609,18.904999999911524,8.400184631347656,0,310465.6875,349.6503496520575,823.6750000000466,591728576,6642.12109375,215591.59375,786.9450000000652
3,296481.6110936418,22.354999999981374,2.299970865249634,0,159743.8125,322.58064516371314,48.309999999939464,629248000,4992.578125,195774.796875,7.584999999962747
3,20574.1579612731,21.169999999983702,8.400184631347656,0,310465.6875,310.0775193820836,141.80749999993714,591728576,6642.12109375,215591.59375,109.31249999994179
3,2917.0054230315595,18.135000000009313,2.0000157356262207,0,10649.6904296875,285.7142857142857,810.2600000000093,618291200,2190.02197265625,42067.4296875,769.4599999999627
3,9505.804973266466,23.09499999997206,2.0000157356262207,0,10649.6904296875,414.0786749618134,279.34499999997206,618291200,2190.02197265625,42067.4296875,236.14500000001863
3,1675.6115674412351,19.104999999981374,2.0000157356262207,0,10649.6904296875,280.50490883572144,1382.960000000021,618291200,2190.02197265625,42067.4296875,1339.795000000042
3,1825.204302100424,21.694999999948777,2.0000157356262207,0,10649.6904296875,299.85007496586815,1269.8000000000466,618291200,2190.02197265625,42067.4296875,1230.1100000001024
3,1491.5194000664737,21.19249999994645,2.0000157356262207,0,10649.6904296875,262.12319790285443,1545.795000000042,618291200,2190.02197265625,42067.4296875,1505.4625000000815
3,1341.7355659012153,21.123333333292976,8.099930763244629,0,267060.3125,275.98896044170056,1715.3700000000342,575479808,4479.14208984375,70113.0234375,1673.6900000000605
3,1243.752713341152,20.47999999995227,8.099930763244629,0,267060.3125,282.58565877725925,1842.6375000000407,575479808,4479.14208984375,70113.0234375,1805.7212500000605
3,1167.8686092265607,20.719999999948776,8.099930763244629,0,267060.3125,295.85798816527284,1957.8860000000336,575479808,4479.14208984375,70113.0234375,1923.2390000000596
3,1105.0617127719474,20.739166666617773,4.50002384185791,0,310470.5,299.02815848402184,2065.764166666699,570163200,8987.5693359375,376498.3125,2032.7450000000536
3,1050.38719450998,20.68857142853085,4.50002384185791,0,310470.5,307.96304443334293,2170.4864285714657,570163200,8987.5693359375,376498.3125,2138.759285714344
3,3834.7941144912606,20.037500000034925,6.000039100646973,819.1854858398438,9830.2265625,312.2560499596059,612.9899999999907,745697280,8956.25,422188.09375,583.6549999999697
3,4686.100903077151,20.800000000046566,4.899953842163086,0,18841.984375,326.26427405554625,512.7750000000233,767561728,11893.25,654987.875,477.5649999999441
3,6424.968522614261,20.75,6.000039100646973,819.1854858398438,9830.2265625,212.31422505475783,386.2249999999767,745697280,8956.25,422188.09375,348.4450000000652
3,3276.997857725037,20.37833333337524,6.000039100646973,819.1854858398438,9830.2265625,321.3711837144681,710.9533333333287,745697280,8956.25,422188.09375,683.086666666631
3,2998.2675569053863,19.474999999976717,4.899953842163086,0,18841.984375,206.82523267998033,784.8199999999488,767561728,11893.25,654987.875,746.1199999999953
3,812.1487046234558,17.190000000060536,4.999999046325684,0,11468.6416015625,298.9536621848588,1399.9899999999907,767897600,18551.650390625,1028570,2754.1500000000233
3,792.6996635280265,17.130000000004657,4.899953842163086,0,18841.984375,255.1020408135992,2862.204999999958,767561728,11893.25,654987.875,2822.804999999935
3,972.8108666302842,16.604999999981374,4.899953842163086,0,18841.984375,408.99795501879345,2339.329999999958,767561728,11893.25,654987.875,2299.8850000000093
3,1792.6087295366192,18.739999999990687,4.799970626831055,101580.953125,558695.1875,371.0575139217093,1295.5050000000047,765083584,20601.7109375,1279278,1249.1800000000512
3,1340.9316514448271,15.29500000004191,4.799970626831055,101580.953125,558695.1875,380.22813688145607,1707.7850000000326,765083584,20601.7109375,1279278,1669.75
3,2814.7069708423933,21.14000000001397,22.39944839477539,360719.625,5722745,324.85110990845027,832.4633333333768,612282368,12070.0498046875,543189,796.4000000000233
3,5877.651100901774,19.770000000018626,22.39944839477539,360719.625,5722745,308.16640986176736,429.4299999999348,612282368,12070.0498046875,543189,381.42499999993015
3,1049.5368815295597,24.444999999948777,25.100139617919922,8890102,3004874,389.105058373514,2173.405000000028,711196672,249042.796875,647161.375,2134.3600000001024
3,906.0253960750183,14.53000000002794,25.100139617919922,8890102,3004874,185.7010213552963,2515.6300000000047,711196672,249042.796875,647161.375,2472.7249999999767
3,2694.887399891824,21.380000000004657,4.799970626831055,101580.953125,558695.1875,383.141762454158,868.0849999999627,765083584,20601.7109375,1279278,831.0400000000373
3,1693.4313221554792,18.259999999892898,25.100139617919922,8890102,3004874,334.4481605361588,1353.625,711196672,249042.796875,647161.375,1322.6549999999115
3,8175.413346244564,22.42000000004191,16.900087356567383,10562858,115004.65625,303.030303026027,309.0450000000419,654151680,17188.140625,667024.375,274.13000000000466
3,3706.874667184905,22.272500000020955,16.900087356567383,10562858,115004.65625,305.3435114482109,643.0725000000675,654151680,17188.140625,667024.375,604.6550000000279
3,1510.5078071427688,19.21500000008382,16.900087356567383,10562858,115004.65625,185.52875695684753,1522.875,654151680,17188.140625,667024.375,1483.3499999999767
3,1006.0586501741103,22.989999999990687,16.900087356567383,10562858,115004.65625,400,2273.7249999999767,654151680,17188.140625,667024.375,2227.375
3,1149.9176471464757,17.567500000004657,5.400287628173828,0,27852.0390625,245.39877300192862,1982.7224999999744,766328832,10128.01953125,523811.5,1942.2700000000186
3,1599.7740121088732,19.199999999953434,5.400287628173828,0,27852.0390625,286.53295128060506,1430.4349999999395,766328832,10128.01953125,523811.5,1395.905000000028
3,1663.930597729479,17.580000000074506,6.499635219573975,0,18841.80078125,387.5968992136131,1374.4700000000885,765890624,20875.7109375,1161651,1341.890000000014
3,1863.201782730968,21.195000000065193,6.499635219573975,0,18841.80078125,320.5128205132989,1237.2550000000047,765890624,20875.7109375,1161651,1198.2000000000698
3,2731.3255461003246,31.96999999997206,6.499635219573975,0,18841.80078125,233.37222870300886,865.2800000000279,765890624,20875.7109375,1161651,817.2449999999953
3,5540.178240882798,28.850000000093132,5.600030899047852,0,607018.5,238.94862604220972,459.5100000000093,753709120,13740.849609375,765965,402.84499999997206
3,5063.595484679612,33.34499999997206,5.600030899047852,0,607018.5,259.40337224509256,489.1149999999907,753709120,13740.849609375,765965,440.6950000000652
3,1070.5351003678095,32.54000000003725,5.600030899047852,0,607018.5,253.8071065988348,2138.850000000035,753709120,13740.849609375,765965,2084.1600000000326
3,1384.219390874661,30.380000000004657,5.600030899047852,0,607018.5,272.10884354258684,1670.375,753709120,13740.849609375,765965,1611.6149999999907
3,813.5568253334378,23.20499999995809,5.299994468688965,0,10650.0341796875,351.493848846714,2783.965000000084,748838912,11715.7998046875,644403,2741.6500000000233
3,26246.434978412773,16.709999999962747,4.999999046325684,0,11468.6416015625,374.53183521644377,117.50500000000466,767897600,18551.650390625,1028570,85.20000000006985
3,1465.6107235225923,16.242499999993015,4.999999046325684,0,11468.6416015625,253.8071066025844,6.869999999995343,767897600,18551.650390625,1028570,1525.9775000000373
3,808.2046861472638,22.279999999911524,5.499948978424072,0,9830.6220703125,366.30036630286554,2811.4599999999627,768499712,15179.3701171875,891934.8125,2765.390000000014
3,970.1038635698957,16.76500000001397,6.100083351135254,0,326045.6875,344.2340791705274,2345.7050000000745,755724288,11575.4404296875,624918.5,2304.1900000000605
3,914.4433245488561,15.854999999981374,6.100083351135254,0,326045.6875,247.37167594424432,2481.1025000000373,755724288,11575.4404296875,624918.5,2444.770000000077
3,1648.9736918489768,20.194999999948777,6.100083351135254,0,326045.6875,196.65683382641615,1397.4399999999441,755724288,11575.4404296875,624918.5,1355.9349999999395
3,6106.772782789732,16.145000000018626,5.400287628173828,0,27852.0390625,188.85741265195185,402.3200000000652,766328832,10128.01953125,523811.5,365.7850000000326
3,894.3737611841093,14.53000000002794,5.499948978424072,0,9830.6220703125,216.68472372741454,2527.469999999972,768499712,15179.3701171875,891934.8125,2497.9250000000466
3,2766.7535512259014,15.79500000004191,5.499948978424072,0,9830.6220703125,260.41666666887727,846.0899999999674,768499712,15179.3701171875,891934.8125,807.5849999999627
3,1182.1944101701397,17.535000000032596,5.499948978424072,0,9830.6220703125,199.00497512345603,1924.1850000000559,768499712,15179.3701171875,891934.8125,1890.295000000042
3,3476.826966105891,14.910000000032596,5.09998893737793,0,9830.2939453125,206.1855670112991,676.1599999999162,767774720,11041.5302734375,629415.1875,639.4899999999907
3,2793.451652239182,16.574999999953434,5.000010013580322,2457.64599609375,13107.4501953125,217.15526601607922,843.3549999999814,766238720,16664.259765625,936146.375,795.7849999999162
3,5475.027997428132,15.760000000009313,5.09998893737793,0,9830.2939453125,197.62845849584124,446.42499999993015,767774720,11041.5302734375,629415.1875,406.24499999999534
3,1663.8681156980913,15.54500000004191,5.09998893737793,0,9830.2939453125,197.33596448161174,1377.7824999999139,767774720,11041.5302734375,629415.1875,1336.524999999965
3,764.5673730945343,23.705000000074506,6.50002384185791,0,13926.623046875,392.92730844146666,2959.030000000028,756445184,13858.5703125,834130.625,2910.1350000000093
3,2387.3201164988523,27.75499999988824,5.09998893737793,0,9830.2939453125,219.05805038044667,987.0750000000698,767774720,11041.5302734375,629415.1875,931.8400000000838
3,1187.006683474968,30.057499999995343,6.50002384185791,0,13926.623046875,305.1106025910559,1918.3724999999977,756445184,13858.5703125,834130.625,1875.1124999999884
3,1265.2245519072007,26.85999999998603,6.50002384185791,0,13926.623046875,307.2196620579322,1808.2249999999767,756445184,13858.5703125,834130.625,1758.8850000000093
3,1498.728505290476,16.960000000079162,6.099922180175781,0,645521.375,364.29872493963074,1518.109999999986,750567424,10335.8095703125,616711.125,1485.6149999999907
3,6288.482010350263,15.970000000088476,6.099922180175781,0,645521.375,351.49384886109686,394.10999999998603,750567424,10335.8095703125,616711.125,354.00500000000466
